Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3057404;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;73;145,13213045111;73
3057407;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;5;2;1;10;73;223,826453397635;73
3057410;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;196,591549351941;73
3057411;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;73;237,28484189512;73
3057411;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;237,28484189512;73
3057411;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;237,28484189512;73
3057415;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;73;260,219422318388;73
3057416;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;283,23344587666;73
3057417;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;190,750408094467;73
3057418;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;341,087073957377;73
3057418;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;341,087073957377;73
3057419;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;73;301,453001503581;73
3057420;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;10;73;301,992688989605;73
3057421;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;166,053102125049;73
3057423;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;73;277,518723760406;73
3057424;1;1;1;80;1;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ;2; ;5;1;1;10;73;603,98537797921;73
3057424;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;603,98537797921;73
3057424;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;603,98537797921;73
3057425;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;497,047518734107;73
3057425;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;497,047518734107;73
3057425;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;497,047518734107;73
3057426;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;411,332841080384;73
3057428;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;120,873159144898;73
3057428;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;120,873159144898;73
3057428;2;3;2;80;1;1;4;1; ;3; ;2; ; ; ; ;4;2;1;10;73;120,873159144898;73
3057431;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;530,193747748303;05
3057431;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;530,193747748303;05
3057431;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;530,193747748303;05
3057431;1;4;1;80;1;1;4;9;ESTABA CANSADO;3; ;2; ; ; ; ;11;2;1;10;05;530,193747748303;05
3057431;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;530,193747748303;05
3057432;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;05;528,90237222681;05
3057432;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;528,90237222681;05
3057432;1;3;1;80;1;1;3;3; ;1;2;2; ; ; ; ;9;2;1;10;05;528,90237222681;05
3057432;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;528,90237222681;05
3057432;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;528,90237222681;05
3057432;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;528,90237222681;05
3057433;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;496,906250850288;05
3057436;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;05;225,66773663077;05
3057436;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;225,66773663077;05
3057440;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;518,442084747361;05
3057440;1;2;1;80;1;1;4;4; ;2; ;2; ; ;4; ;4;1;1;10;05;518,442084747361;05
3057440;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;518,442084747361;05
3057440;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;518,442084747361;05
3057442;1;2;1;80;1;1;2;9;REGRESO AL PAIS;2; ;2; ; ; ; ;2;2;1;10;05;977,539327139927;05
3057447;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;05;515,888994699558;05
3057447;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;05;515,888994699558;05
3057450;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057451;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;924,152888767246;05
3057452;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;05;729,850030560769;05
3057452;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;729,850030560769;05
3057454;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;812,090518009485;05
3057454;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;812,090518009485;05
3057454;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;812,090518009485;05
3057454;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;812,090518009485;05
3057455;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;05;1065,86688112864;05
3057455;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1065,86688112864;05
3057455;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1065,86688112864;05
3057456;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1144,60305308035;05
3057457;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;875,286240568842;05
3057458;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;925,262437769523;05
3057459;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;05;1099,94218424067;05
3057461;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1015,50481483847;05
3057461;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057461;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057464;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;11;2;1;10;05;916,536868236515;05
3057464;1;3;1;80;1;1;1;1; ;2; ;1;250000; ; ; ;7;2;1;10;05;916,536868236515;05
3057469;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1347,4001097146;05
3057470;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;05;1202,58113990125;05
3057470;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1202,58113990125;05
3057472;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;883,883147543965;05
3057473;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;05;680,220689438894;05
3057473;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;680,220689438894;05
3057473;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;05;680,220689438894;05
3057474;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;10;05;1023,18108242399;05
3057475;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1082,08855572999;05
3057476;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;896,665595225098;05
3057477;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;05;602,169756440823;05
3057478;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1015,50481483847;05
3057478;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057479;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;8;2;1;10;05;1099,94218424067;05
3057479;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1099,94218424067;05
3057479;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1099,94218424067;05
3057482;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1193,98423292613;05
3057483;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1096,45145736116;05
3057487;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;986,522103204545;05
3057489;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1332,10782159834;05
3057490;1;2;1;80;1;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;10;05;1022,52126786355;05
3057490;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1022,52126786355;05
3057492;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;05;1091,34527726555;05
3057493;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;696,806822481177;05
3057493;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;696,806822481177;05
3057495;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;982,191222642948;05
3057496;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1207,01484188335;05
3057499;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;10;05;925,588059804223;05
3057499;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;925,588059804223;05
3057499;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;925,588059804223;05
3057500;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1137,70208502883;05
3057503;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;10;05;1142,03296559043;05
3057503;1;2;1;80;1;1;4;9;POR LA  LEY 617 DEL 2001;3; ;2; ; ; ; ;9;2;1;10;05;1142,03296559043;05
3057506;1;1;1;80;1;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;10;05;992,596506191477;05
3057507;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;2;2;1;10;05;1015,50481483847;05
3057507;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057509;1;1;1;80;1;1;4;8; ;2; ;2; ; ;3; ;7;1;1;10;05;781,672635338588;05
3057509;1;7;1;80;1;2; ; ; ;2; ;1;40000;2; ;.; ; ;1;10;05;781,672635338588;05
3057510;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;994,198370790072;05
3057514;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1178,69194480987;05
3057517;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;10;05;859,993952452584;05
3057517;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;859,993952452584;05
3057518;1;1;1;80;1;1;3;9;POR DEDICARSE A LA ORACION A  LA IGLESIA;2; ;2; ; ; ;POR DEDICARSE A SU RELIGION;12;2;1;10;05;980,7561085485;05
3057522;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1030,79710295472;05
3057523;1;2;1;80;1;1;3;3; ;2; ;2; ; ;3; ;9;1;1;10;05;1290,85719393067;05
3057524;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;05;1140,72645711133;05
3057526;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057526;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1015,50481483847;05
3057526;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;05;1015,50481483847;05
3057527;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;10;05;993,812501700576;05
3057527;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;05;993,812501700576;05
3057527;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;10;05;993,812501700576;05
3057528;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1050,741286574;05
3057530;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;05;1183,82711065369;05
3057531;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;808,97207160197;05
3057532;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;1402,36700203731;05
3057532;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;1402,36700203731;05
3057533;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;859,993952452584;05
3057533;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;859,993952452584;05
3057534;1;4;1;80;1;1;1;8; ;2; ;1;180000; ; ; ;2;2;1;10;05;1000,21252672221;05
3057534;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1000,21252672221;05
3057537;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1349,49509531201;05
3057538;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1235,2348605938;05
3057538;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1235,2348605938;05
3057539;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;05;1000,21252672221;05
3057541;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;1257,46194403179;05
3057541;1;4;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;10;05;1257,46194403179;05
3057541;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1257,46194403179;05
3057541;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1257,46194403179;05
3057541;1;8;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;05;1257,46194403179;05
3057542;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;05;959,856697306751;05
3057542;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;959,856697306751;05
3057542;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;959,856697306751;05
3057542;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;959,856697306751;05
3057543;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;05;1030,79710295472;05
3057543;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;05;1030,79710295472;05
3057545;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1149,70923317595;05
3057546;1;3;1;80;1;1;1;9;POR EL DESPLAZAMIENTO -DISTANCIA;2; ;2; ; ; ; ;2;2;1;10;05;1030,79710295472;05
3057550;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;05;888,603458550076;05
3057550;1;2;1;80;1;1;2;5; ;3; ;2; ; ;2; ;4;1;1;10;05;888,603458550076;05
3057550;1;3;1;80;1;1;3;1; ;3; ;2; ; ;2; ;5;1;1;10;05;888,603458550076;05
3057550;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;888,603458550076;05
3057553;1;4;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;10;05;1112,377775843;05
3057554;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;05;1454,96496329167;05
3057557;1;5;1;80;1;1;3;7; ;2; ;2; ; ; ; ;2;2;1;10;05;1041,46315438988;05
3057557;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1041,46315438988;05
3057560;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;10;05;820,439263708518;05
3057560;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;05;820,439263708518;05
3057560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;820,439263708518;05
3057560;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;820,439263708518;05
3057561;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1056,75544250614;05
3057562;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;05;1202,58113990125;05
3057563;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;05;1275,56490581441;05
3057564;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;05;1149,70923317595;05
3057565;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;27;53,6628360318973;27
3057565;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;27;53,6628360318973;27
3057566;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;27;24,5434462323188;27
3057566;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;27;24,5434462323188;27
3057566;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;27;24,5434462323188;27
3057567;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;27;24,5434462323188;27
3057567;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;7;2;1;10;27;24,5434462323188;27
3057567;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057569;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;3;2;1;10;27;70,5856586661907;27
3057569;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;3;2;1;10;27;70,5856586661907;27
3057569;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;70,5856586661907;27
3057569;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;70,5856586661907;27
3057571;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;92,0968112208982;27
3057571;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;92,0968112208982;27
3057572;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;27;24,5434462323188;27
3057572;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057573;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;46,3020719295788;27
3057573;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;46,3020719295788;27
3057574;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057576;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057580;1;1;1;80;1;1;1;4; ;2; ;1;180000; ; ; ;4;2;1;10;27;118,833952241029;27
3057580;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;118,833952241029;27
3057582;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;27;196,347569858551;27
3057582;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;196,347569858551;27
3057583;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;27;105,603007255194;27
3057583;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;105,603007255194;27
3057584;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;63,6351879616306;27
3057586;1;4;1;80;1;1;2;6; ;2; ;2; ; ; ; ;3;2;1;10;27;118,833952241029;27
3057587;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;142,543670985752;27
3057588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;64,5768960405788;27
3057590;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057590;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057590;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057596;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;53,6628360318973;27
3057597;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;27;54,4423201389811;27
3057601;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;27;77,9602630895278;27
3057601;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;77,9602630895278;27
3057602;1;1;1;80;1;1;3;3; ;2; ;2; ; ;3; ;9;1;1;10;27;116,47279652264;27
3057602;1;2;1;80;1;1;2;2; ;2; ;2; ; ;2; ;2;1;1;10;27;116,47279652264;27
3057602;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;116,47279652264;27
3057603;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;50,6363245655942;27
3057603;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;27;50,6363245655942;27
3057604;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;182,150334560927;27
3057605;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;61,936513359177;27
3057605;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;27;61,936513359177;27
3057606;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;27;154,011246809658;27
3057607;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;131,673881718306;27
3057608;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;179,92318735401;27
3057612;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;133,742095006463;27
3057613;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;27;51,2849910540832;27
3057613;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;27;51,2849910540832;27
3057614;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;38,7809962911258;27
3057614;1;5;1;80;1;2; ; ; ;2; ;1;30000;2; ;.; ; ;1;10;27;38,7809962911258;27
3057614;1;8;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;27;38,7809962911258;27
3057615;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057615;1;4;1;80;1;1;1;4; ;2; ;1;600000; ; ; ;4;2;1;10;27;24,5434462323188;27
3057616;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;97,8311443854471;27
3057616;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;97,8311443854471;27
3057617;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;27;67,9056230494165;27
3057617;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;67,9056230494165;27
3057617;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;67,9056230494165;27
3057620;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;49,0868924646377;27
3057620;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;49,0868924646377;27
3057620;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;49,0868924646377;27
3057628;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057628;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057629;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;27;24,5434462323188;27
3057629;1;4;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;10;27;24,5434462323188;27
3057629;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057629;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057630;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;27;65,6904696440371;27
3057630;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;65,6904696440371;27
3057631;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057631;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057632;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057632;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057632;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057634;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;28,9643152221563;27
3057637;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;27;24,5434462323188;27
3057639;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;27;24,5434462323188;27
3057639;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;24,5434462323188;27
3057639;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;27;24,5434462323188;27
3057640;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;27;45,1711449899184;27
3057640;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;45,1711449899184;27
3057641;1;1;1;80;1;1;4;9;POR LA VIOLENCIA;2; ;2; ; ; ; ;8;2;1;10;27;29,8179408829189;27
3057642;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;74,5865172686377;27
3057644;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;27;75,5261526187835;27
