DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2566442;1;2;1;70;68;2;48;3; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;54;95;1;1;9500;11;68;140,229637327517
2566442;1;3;1;70;68;4;48;3; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;80;19;1;1;1921;11;68;140,229637327517
2566447;1;5;1;70;68;24;48;1; ;2;36;1; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5244;11;68;310,390580114302
2566448;1;2;1;70;68;21;24;4; ;2;156;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;62;01;1;2;0121;11;68;170,250270253725
2566451;1;3;1;70;68;4;20;1; ;2;32;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;64;1;1;6412;11;68;140,76207060009
2566461;1;3;1;70;68;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;68;485,691211409794
2566461;1;4;1;70;68;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;68;485,691211409794
2566462;1;2;1;70;68;24;96;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;29;1;2;2924;11;68;429,345371699912
2566470;1;1;1;70;52;13;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5239;11;52;116,197724410833
2566470;1;5;1;70;52;156;50;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;61;01;1;2;0140;11;52;116,197724410833
2566470;1;6;1;70;52;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;116,197724410833
2566474;1;1;1;70;52;21;55;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;2;4552;11;52;185,412906418761
2566474;1;2;1;70;52;13;24;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;53;55;1;1;5529;11;52;185,412906418761
2566475;1;1;1;70;52;52;40;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;75;1;2;7512;11;52;92,3158106766316
2566477;1;1;1;70;52;2;48;3; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;11;52;137,462862652865
2566479;1;3;1;70;52;52;48;1; ;2;8;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;37;62;01;1;2;0115;11;52;191,309766274481
2566483;1;1;1;70;52;52;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;85;85;52;1;2;5272;11;52;170,999865240801
2566501;1;3;1;70;52;4;48;1; ;2;204;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;52;1;1;5231;11;52;122,15876871457
2566530;1;4;1;70;76;4;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;80;1;1;8060;11;76;758,43213592797
2566532;1;2;1;70;76;56;42;1; ;2;224;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;11;76;830,307732793152
2566535;1;1;1;70;76;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;01;1;2;0114;11;76;1000,46826048237
2566535;1;2;1;70;76;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;11;76;1000,46826048237
2566536;1;2;1;70;76;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5211;11;76;1086,45708756647
2566537;1;3;1;70;76;6;48;1; ;2;10;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1551;11;76;948,148492888514
2566544;1;3;1;70;76;36;48;1; ;2;36;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;2;5529;11;76;1257,14921960567
2566923;1;2;1;70;50;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;164,407723143615
2566930;1;1;1;70;50;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1020000;2;58;58;74;1;1;7492;11;50;188,510540016378
2566935;1;3;1;70;50;12;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;50;207,117871101273
2566944;1;2;1;70;50;5;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;50;165,042728699252
2567153;1;5;1;70;23;12;50;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5040;11;23;189,909133243606
2567154;1;3;1;70;23;3;20;4; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;11;23;157,907303709055
2567154;2;1;2;70;23;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;11;23;157,907303709055
2567154;3;4;3;70;23;4;60;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;157,907303709055
2567155;1;1;1;70;23;40;40;1; ;2;260;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;2;4521;11;23;125,470047479315
2567159;1;1;1;70;23;3;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;11;23;176,407634993232
2567159;1;3;1;70;23;4;48;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;176,407634993232
2567160;1;2;1;70;23;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;11;23;200,206795629515
2567161;1;4;1;70;23;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;109,302032739527
2567162;1;3;1;70;23;2;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;98;60;1;1;6031;11;23;176,793304393079
2567165;1;4;1;70;23;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;23;137,657830950395
2567167;1;4;1;70;23;4;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;11;23;195,35384569245
2567169;1;6;1;70;23;12;48;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;148,945157527391
2567170;1;2;1;70;23;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;1;9242;11;23;142,774420852358
2567171;1;5;1;70;23;3;48;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;142,707642681251
2567173;1;2;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;108,688759140529
2567178;1;1;1;70;23;104;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;11;23;128,777363126974
2567179;1;2;1;70;23;12;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;33;65;1;1;6599;11;23;145,596859883766
2567182;1;3;1;70;23;12;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7421;11;23;199,169981851936
2567221;1;2;1;70;05;18;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;1060,93518164012
2567223;1;3;1;70;05;8;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7494;11;05;786,969821135354
2567224;1;1;1;70;05;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;2;9302;11;05;1018,34985328944
2567237;1;1;1;70;05;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;21;42;51;1;1;5133;11;05;1100,90584387673
2567249;1;2;1;70;05;32;48;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;45;15;1;2;1551;11;05;823,583023760928
2567257;1;5;1;70;05;16;48;4; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;05;732,961432107367
2567257;1;8;1;70;05;52;48;1; ;2;110;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;05;732,961432107367
2567263;1;2;1;70;05;8;24;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5239;11;05;892,151599347751
2567264;1;1;1;70;05;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;11;05;876,900293201276
2567269;1;2;1;70;05;23;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;490,805031264075
2567269;1;3;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;490,805031264075
2567269;1;5;1;70;05;48;48;3; ;2;102;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;05;490,805031264075
2567272;1;2;1;70;05;8;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;24;1;1;2422;11;05;933,549196789787
2567274;1;1;1;70;05;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1551;11;05;973,620621699245
2567519;1;2;1;70;08;4;48;1; ;2;1;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;08;526,096804219556
2567533;1;2;1;70;54;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;54;513,536617791654
2567535;1;2;1;70;54;6;40;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;54;233,291822147534
2567546;1;3;1;70;54;7;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;325,913740525126
2567833;1;2;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;33;52;1;1;5211;11;68;521,362324873294
2567836;1;3;1;70;68;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;11;68;338,957743967551
2567840;1;1;1;70;68;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;68;517,785952517682
2567843;2;1;2;70;68;2;48;4; ;2;2;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;700000;2;88;88;36;1;1;3691;11;68;491,807758928126
2567850;1;2;1;70;52;13;24;1; ;2;17;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;11;52;139,505285155668
2567851;1;1;1;70;52;4;24;3; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;11;52;148,969436826382
2567852;1;2;1;70;52;52;40;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;11;52;112,271617843966
2567866;1;3;1;70;52;36;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;52;117,511776371057
2567871;1;2;1;70;52;52;25;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;52;169,685813280577
2567877;1;1;1;70;52;4;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;11;52;251,999984506242
2567894;1;3;1;70;76;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;76;952,304320917283
2567898;1;1;1;70;73;24;50;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;51;1;2;5125;11;73;232,24321660793
2567900;1;1;1;70;73;20;24;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8513;11;73;206,933918228659
2567904;1;1;1;70;73;2;70;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;60;1;1;6031;11;73;218,687368521194
2567904;1;6;1;70;73;24;55;4; ;2;14;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5271;11;73;218,687368521194
2567905;1;3;1;70;73;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;218,724025366992
2567908;1;2;1;70;73;4;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;205,675092188902
2567910;1;3;1;70;73;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;52;1;2;5241;11;73;168,556770493638
2567916;1;2;1;70;73;48;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;225000;2;45;57;93;1;2;9302;11;73;114,805094522541
2567917;1;1;1;70;73;52;60;5; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;74;1;2;7492;11;73;244,087419061291
2567920;1;3;1;70;73;8;60;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;73;241,641281370604
2567921;1;4;1;70;73;4;50;3; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;73;156,122793087005
2567923;1;2;1;70;73;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;11;73;151,398332392772
2567923;1;7;1;70;73;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;11;73;151,398332392772
2568035;1;2;1;70;17;17;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;11;17;211,962167013804
2568036;1;1;1;70;17;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;11;17;154,928061564999
2568036;1;3;1;70;17;2;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;17;154,928061564999
2568037;1;3;1;70;17;20;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;11;17;174,439510947803
2568039;1;3;1;70;17;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;530000;2;38;45;15;1;1;1581;11;17;178,006566068075
2568040;1;3;1;70;17;16;56;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;17;155,98186183494
2568045;1;2;1;70;17;6;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;17;236,50012609727
2568084;1;4;1;70;66;4;48;1; ;2;56;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;11;66;272,821549538455
2568085;1;1;1;70;66;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;58;85;1;1;8511;11;66;278,612139723949
2568087;1;1;1;70;66;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;66;230,662679807534
2568092;1;2;1;70;66;4;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;120000;2;55;55;74;1;1;7493;11;66;192,512677594535
2568092;1;4;1;70;66;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;192,512677594535
2568093;1;2;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;240,836679928509
2568098;1;3;1;70;66;8;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;267,719613301879
2568103;1;4;1;70;66;26;48;1; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;66;173,164042626122
2568105;1;2;1;70;66;8;60;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;63;1;1;6340;11;66;296,558239340803
2568106;1;3;1;70;66;45;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;66;270,178380988347
2568116;1;3;1;70;66;6;48;1; ;2;8;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;60;1;1;6042;11;66;337,262752343496
2568156;1;2;1;70;08;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;460,033669122297
2568160;1;4;1;70;08;52;48;1; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;08;535,150968976027
2568178;1;3;1;70;05;30;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;1047,49934559251
2568193;1;5;1;70;05;36;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;11;05;995,638396960587
2568195;1;1;1;70;05;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ;1; ;YA   ES PENSIONADA;2; ;2;54;54;95;1;2;9500;11;05;978,278428379986
2568201;1;2;1;70;05;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;39;85;1;1;8512;11;05;1270,41035853837
2568203;1;3;1;70;05;2;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;05;860,721956892894
2568205;1;2;1;70;05;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;05;876,900293201276
2568206;1;3;1;70;05;52;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;958,768457923442
2568207;1;1;1;70;05;52;48;1; ;2;99;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;03;75;1;2;7512;11;05;1107,56911217306
2568209;1;2;1;70;05;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;05;823,583023760928
2568211;1;2;1;70;05;16;48;1; ;2;80;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8532;11;05;1066,04136645518
2568218;1;3;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;710000;2;59;59;85;1;1;8511;11;05;864,980621202964
2568234;1;1;1;70;50;12;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;52;1;1;5221;11;50;288,554481739711
2568237;1;1;1;70;50;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4521;11;50;162,99725060675
2568249;1;1;1;70;50;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;50;134,668959057393
2568249;1;5;1;70;50;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;11;50;134,668959057393
2568251;1;3;1;70;50;3;40;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;50;198,883870542861
2568253;1;2;1;70;50;12;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;50;148,55659202423
2568270;1;1;1;70;23;8;50;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;85;85;64;1;1;6421;11;23;216,229174678049
2568277;1;3;1;70;23;4;50;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;95;95;45;1;1;4559;11;23;163,475172015324
2568279;1;1;1;70;23;5;48;3; ;2;260;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;139,13781349117
2568282;1;4;1;70;23;6;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;23;167,904581773808
2568287;1;1;1;70;23;3;48;3; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;45;92;1;1;9242;11;23;172,971922362825
2568289;1;3;1;70;23;12;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;23;189,992075243558
2568290;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;105,958686071569
2568293;1;1;1;70;23;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;44;64;1;1;6421;11;23;156,735447557442
2568293;1;2;1;70;23;3;45;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5241;11;23;156,735447557442
2568304;1;1;1;70;23;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;41;98;60;1;1;6042;11;23;138,608651058771
2568304;1;2;1;70;23;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;11;23;138,608651058771
2568313;1;4;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;157,698354790541
2568314;1;2;1;70;23;12;48;1; ;2;51;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;52;1;1;5225;11;23;181,466725531846
2568324;1;4;1;70;23;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;193,129281309967
2568324;1;5;1;70;23;2;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;72;1;1;7230;11;23;193,129281309967
2568330;1;1;1;70;23;156;48;1; ;2;416;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;74;1;2;7494;11;23;168,456518935137
2568330;1;2;1;70;23;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;11;23;168,456518935137
2568333;1;2;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;173,19345390928
2568333;1;3;1;70;23;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;11;23;173,19345390928
2568333;1;4;1;70;23;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;23;173,19345390928
2568339;1;5;1;70;23;1;48;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;11;23;142,178480248851
2568341;1;1;1;70;23;8;48;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;23;154,896552574807
2568347;1;3;1;70;23;12;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5521;11;23;122,838350099383
2568347;2;2;2;70;23;12;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;23;122,838350099383
2568348;1;3;1;70;23;4;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;23;124,519227370939
2568434;1;1;1;70;54;1;55;3; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5521;11;54;364,396627694103
2568435;1;1;1;70;54;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;11;54;251,661910464712
2568440;1;1;1;70;54;8;52;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5219;11;54;295,768304429289
2568451;1;2;1;70;54;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;54;317,236729432176
2568463;1;1;1;70;54;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;54;261,739380097109
2568464;1;2;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;54;469,464146563612
2568491;1;2;1;70;52;2;48;1; ;2;998;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;52;1;1;5239;11;52;185,412906418761
