DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4610207;1;1;1;80;15;1;1;4;5; ;1; ;4;1; ;3; ;2; ; ; ; ;3;1;05;15;119,303573682513
4610207;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;119,303573682513
4610207;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;119,303573682513
4610209;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;28;781242;2;1;05;15;123,600343307549
4610210;1;6;1;80;15;1;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;15;109,120274531365
4610211;1;2;1;80;15;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;119,303573682513
4610211;1;3;1;80;15;1;1;4;8; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;05;15;119,303573682513
4610212;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;81,9231377089597
4610212;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;81,9231377089597
4610213;1;2;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;109,009791243323
4610216;1;2;1;80;15;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;15;119,654155664036
4610217;2;1;2;80;15;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;25;98;2;1;05;15;78,2833470389406
4610220;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;119,303573682513
4610221;1;1;1;80;15;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;130,47467559407
4610221;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;130,47467559407
4610222;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;124,816560652282
4610225;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;116,82414793203
4610225;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;116,82414793203
4610228;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;125,348364854892
4610228;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;125,348364854892
4610229;1;1;1;80;15;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;15;110,966396780562
4610230;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;93,4714117362064
4610231;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;108,593768003042
4610232;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;104,740383387095
4610233;1;1;1;80;15;1;2; ; ; ; ;1;1;2; ;2; ;2; ;2; ;781212;2;1;05;15;66,7590156370945
4610233;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;66,7590156370945
4610234;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;1; ;2; ;2; ;2500000;2;1;05;15;95,1126001014361
4610234;1;3;1;80;15;1;1;1;8; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;05;15;95,1126001014361
4610235;1;1;1;80;15;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;137,595671360439
4610236;2;1;2;80;15;1;1;1;8; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;05;15;98,597491512863
4610239;1;2;1;80;15;1;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;15;100,904909994146
4610242;1;2;1;80;15;1;1;3;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;15;70,6776105492787
4610242;1;3;1;80;15;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;70,6776105492787
4610242;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;70,6776105492787
4610244;1;4;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;48;781242;2;1;05;15;115,884123529845
4610245;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;116,898285461899
4610245;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;116,898285461899
4610245;1;5;1;80;15;1;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;05;15;116,898285461899
4610247;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;142,447956850963
4610248;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;114,802101136033
4610250;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;109,949815645508
4610252;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;55,4416376306634
4610252;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;55,4416376306634
4610253;1;1;1;80;15;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;82,6782535749788
4610253;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;82,6782535749788
4610254;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;130,721339073917
4610256;1;2;1;80;15;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;88,3724627658351
4610257;1;1;1;80;15;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;15;98,8826322356269
4610257;1;2;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;98,8826322356269
4610258;1;2;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;142,805103618852
4610260;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;74,3410766730271
4610260;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;74,3410766730271
4610262;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;115,286878068476
4610262;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;115,286878068476
4610263;1;3;1;80;15;1;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;15;93,2247482563598
4610263;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;93,2247482563598
4610264;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;137,595671360439
4610265;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;94,7620181199137
4610265;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;94,7620181199137
4610268;1;4;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;114,802101136033
4610272;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;102,344079155846
4610272;1;3;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;102,344079155846
4610273;1;2;1;80;15;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;05;15;93,4477000733276
4610273;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;93,4477000733276
4610273;1;6;1;80;15;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;15;93,4477000733276
4610276;1;3;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;137,595671360439
4610278;1;3;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;129,258494458487
4610279;1;1;1;80;15;1;2; ; ; ; ;1;1;9; ;2; ;2; ;2; ;1500000;2;1;05;15;102,82881987914
4610280;1;2;1;80;15;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;137,349007880592
4610281;1;1;1;80;15;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;131,654798689736
4610282;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;113,36270101181
4610286;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;74,3410766730271
4610288;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;117,174729913552
4610290;1;2;1;80;15;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;15;99,6143036104384
4610290;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;99,6143036104384
4610290;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;99,6143036104384
4610292;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;115,533541548323
4610292;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;115,533541548323
4610292;1;4;1;80;15;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;115,533541548323
4610296;1;1;1;80;15;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;15;98,8826322356269
4610296;1;2;1;80;15;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;98,8826322356269
4610299;1;5;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;73,1609535773617
4610302;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;15;130,721339073917
4610303;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;15;98,8826322356269
4610303;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;98,8826322356269
4610304;1;1;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;88,8211454492107
4610305;1;2;1;80;15;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;15;131,20611600636
4610305;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;15;131,20611600636
4610306;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610306;1;2;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610307;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;207,455743509554
4610309;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;194,651784832287
4610310;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;197,19896774799
4610311;1;1;1;80;17;1;1;4;9;NO DESEA;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610311;1;2;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4610312;1;4;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;226,092663345172
4610313;1;1;1;80;17;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;222,453784505247
4610314;1;1;1;80;17;1;1;1;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;149,395530169381
4610314;1;3;1;80;17;1;1;1;6; ;2; ; ;2; ;2; ;2; ;1;20;1000000;2;1;05;17;149,395530169381
4610314;1;4;1;80;17;1;2; ; ; ; ;1;1;2; ;2; ;2; ;1;40;781242;2;1;05;17;149,395530169381
4610316;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;176,461029333754
4610317;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;214,405294253178
4610318;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;132,189203664194
4610320;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;182,267002012696
4610320;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;182,267002012696
4610322;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;214,405294253178
4610323;1;1;1;80;17;1;1;4;9;CAMBIO DE RESIDENCIA;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;196,752803410906
4610324;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;284,505762534343
4610325;1;3;1;80;17;1;1;1;2; ;1; ;1;2; ;2; ;1;800000; ; ; ;2;1;05;17;167,966374744601
4610326;1;1;1;80;17;1;1;4;6; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4610326;1;2;1;80;17;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610327;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;197,19896774799
4610328;1;2;1;80;17;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;05;17;242,125956599018
4610329;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;196,752803410906
4610331;1;1;1;80;17;1;1;3;8; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;05;17;146,78227199328
4610331;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;10;781242;2;1;05;17;146,78227199328
4610333;1;2;1;80;17;1;1;1;4; ;2; ; ;4; ;2; ;1;750000;2; ;781242;2;1;05;17;188,704313158837
4610335;1;5;1;80;17;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;175,542675600807
4610336;1;1;1;80;17;1;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;17;196,752803410906
4610337;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;170,133468583618
4610338;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;17;207,00957917247
4610338;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;207,00957917247
4610340;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;175,907502610772
4610340;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;175,907502610772
4610341;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4610344;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;142,777633247743
4610350;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;257,23850810981
4610351;1;2;1;80;17;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;214,405294253178
4610351;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;214,405294253178
4610353;1;1;1;80;17;1;1;1;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ; ;8; ;1; ;2; ;2; ;2000000;2;1;05;17;183,92185625423
4610355;1;1;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610358;1;1;1;80;17;1;1;4;7; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;05;17;196,752803410906
4610359;1;1;1;80;17;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;157,377945161052
4610359;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;157,377945161052
4610360;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;119,880878712784
4610361;1;1;1;80;17;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;195,753112350839
4610361;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;195,753112350839
4610363;1;1;1;80;17;1;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;209,671459065375
4610364;1;3;1;80;17;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;186,629305271779
4610369;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;238,228104725753
4610371;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;167,520210407516
4610372;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;248,600929936672
4610372;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;248,600929936672
4610372;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;248,600929936672
4610373;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;05;17;196,752803410906
4610374;1;1;1;80;17;1;1;1;4; ;2; ; ;4; ;2; ;2; ;1;48;781242;2;1;05;17;186,603294580219
4610374;1;3;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;186,603294580219
4610376;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;186,157130243134
4610377;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;239,578773683315
4610377;1;2;1;80;17;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;239,578773683315
4610378;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;207,00957917247
4610379;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;267,826937693359
4610380;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;176,461029333754
4610380;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;176,461029333754
4610381;1;2;1;80;17;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;243,752397771666
4610381;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;243,752397771666
4610382;1;2;1;80;17;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;231,983691352553
4610383;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;193,667355838941
4610385;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;197,19896774799
4610388;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;193,667355838941
4610388;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;193,667355838941
4610388;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;193,667355838941
4610389;1;1;1;80;17;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610389;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4610390;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;142,331468910659
4610391;1;2;1;80;17;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;05;17;178,562047912372
4610392;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;142,331468910659
4610392;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;142,331468910659
4610393;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4610393;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4610397;1;2;1;80;17;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;201,71584609101
4610397;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;201,71584609101
4610398;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;214,405294253178
4610399;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;107,000462167336
4610399;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;107,000462167336
4610399;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;107,000462167336
4610399;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;107,000462167336
4610400;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;156,708357353489
4610400;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;156,708357353489
4610400;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;156,708357353489
4610400;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;156,708357353489
4610400;1;7;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;156,708357353489
4610403;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4610404;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;56,3175494776796
4610404;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;56,3175494776796
4610406;1;2;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;61,6753680682104
4610406;1;5;1;80;18;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;18;61,6753680682104
4610408;1;1;1;80;18;1;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;18;118,161922093164
4610411;1;1;1;80;18;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4610411;1;2;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4610411;1;3;1;80;18;1;1;3;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4610412;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;2;1;05;18;77,4552681396538
4610413;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;39,430864197532
4610413;1;4;1;80;18;1;1;1;1; ;2; ; ;9; ;2; ;2; ;1;35;800000;2;1;05;18;39,430864197532
4610414;1;2;1;80;18;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;18;86,0701925384669
4610414;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;86,0701925384669
4610414;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;86,0701925384669
4610414;1;6;1;80;18;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;86,0701925384669
4610415;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;67,7493108253425
4610415;1;3;1;80;18;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;67,7493108253425
4610417;1;1;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;780000;2;1;05;18;56,329338686622
4610418;1;3;1;80;18;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;18;76,1121311014459
4610418;1;5;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;76,1121311014459
4610419;1;1;1;80;18;1;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;18;196,01145496185
4610421;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;132,7847190237
4610422;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;90,1779105753999
4610423;1;2;1;80;18;1;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;18;93,1955571064344
4610423;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;93,1955571064344
4610424;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;43,8599698034081
4610425;1;1;1;80;18;1;1;1;1; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;05;18;59,0809610465822
4610427;1;1;1;80;18;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;76,8680088189507
4610429;1;2;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;78,7579384366794
4610430;1;1;1;80;18;1;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;18;59,0809610465822
4610432;1;2;1;80;18;1;1;3;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;96,6110564344571
4610433;1;2;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;60,3844869801272
4610435;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;60,3718421346653
4610436;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;73,3731535869477
