Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3764246;1;2;1;80;2;1;1;6; ;2; ;1;150000; ; ;CONDICIONES DE TRABAJO INSATISFACTORIAS;12;2;1;06;52;1670,01232429779
3764248;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1319,16114579738
3764248;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1319,16114579738
3764249;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1159,6951600057
3764252;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;06;52;1379,29341733023
3764287;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1808,22808205919
3764288;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1135,24781932608
3764292;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;1315,53404303207
3764294;1;3;1;80;2;1;1;3; ; ; ;2; ; ; ; ;2;2;1;06;52;1436,13971957146
3764294;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1436,13971957146
3764296;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1074,09952596058
3764299;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;879,538954852795
3764300;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1284,1511033031
3764301;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1315,53404303207
3764311;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1819,56719990869
3764312;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1514,20212812184
3764313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1148,40503188581
3764315;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;868,158617985155
3764318;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1563,6971824429
3764319;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;994,422847997563
3764319;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;994,422847997563
3764321;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;2597,05464360563
3764321;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2597,05464360563
3764321;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2597,05464360563
3764321;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2597,05464360563
3764323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1068,564329658
3764332;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1611,24370395795
3764332;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1611,24370395795
3764332;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1611,24370395795
3764334;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;868,158617985155
3764334;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;868,158617985155
3764334;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;868,158617985155
3764335;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;868,158617985155
3764335;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;868,158617985155
3764335;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;868,158617985155
3764341;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1148,40503188581
3764343;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1869,06225422976
3764344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1509,35587038041
3764355;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;52;1508,11141573516
3764358;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;3609,09747314116
3764359;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2049,38348394654
3764360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2836,50932554154
3764364;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;1148,40503188581
3764366;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;868,158617985155
3764366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;868,158617985155
3764367;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;06;52;1148,40503188581
3764368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1569,78789482958
3764369;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;2782,34674763844
3764369;2;2;2;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ;2; ;9;1;1;06;52;2782,34674763844
3764370;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;944,9277936765
3764371;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1001,10337227644
3764372;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1305,8786321711
3764373;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;868,158617985155
3764374;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1250,29286546335
3764374;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;1250,29286546335
3764375;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;06;52;1330,13356769116
3764376;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;894,369280957466
3764377;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1514,20212812184
3764378;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;944,9277936765
3764378;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;944,9277936765
3764379;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;1402,44078281416
3764380;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1901,04399477702
3764389;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1315,75214390124
3764389;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1315,75214390124
3764390;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1664,52155762248
3764390;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1664,52155762248
3764391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1250,29286546335
3764392;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1563,6971824429
3764392;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1563,6971824429
3764393;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1924,6480209375
3764394;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1148,40503188581
3764394;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1148,40503188581
3764397;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1953,07724762034
3764400;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;52;1558,85092470147
3764400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1558,85092470147
3764401;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1051,84288124275
3764401;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1051,84288124275
3764413;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1665,64611348784
3764415;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;4650,6978604864
3764415;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;4650,6978604864
3764415;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;4650,6978604864
3764415;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;4650,6978604864
3764416;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2814,72386633389
3764416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2814,72386633389
3764416;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2814,72386633389
3764416;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;2814,72386633389
3764418;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;52;3255,80270019018
3764418;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;3255,80270019018
3764418;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;3255,80270019018
3764419;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;06;52;2209,79527312632
3764421;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2180,51803840329
3764422;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2206,40906656388
3764423;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;52;1458,6163614141
3764424;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1255,32011945206
3764424;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1255,32011945206
3764425;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1845,45822806928
3764439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1086,84378287392
3764439;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1086,84378287392
3764439;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1086,84378287392
3764440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1088,92520641151
3764440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1088,92520641151
3764440;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1088,92520641151
3764440;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1088,92520641151
3764441;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1494,08275900481
3764441;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;06;54;1494,08275900481
3764441;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1494,08275900481
3764444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764444;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764445;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;54;529,071993129813
3764445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;529,071993129813
3764445;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;529,071993129813
3764448;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;902,191563749078
3764452;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;945,335815426734
3764453;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;06;54;773,125074306547
3764455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;671,591808372712
3764455;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;671,591808372712
3764456;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1666,88834361841
3764456;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764456;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764456;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;635,052110216589
3764458;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;661,631234041622
3764458;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;661,631234041622
3764458;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;661,631234041622
3764459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764459;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764459;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764462;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764462;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;416,722085904604
3764462;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;54;416,722085904604
3764463;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;461,65616328557
3764463;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;461,65616328557
3764464;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;416,722085904604
3764464;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;54;416,722085904604
3764465;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;54;913,399702124008
3764467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764467;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764474;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;679,623748369207
3764474;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;679,623748369207
3764474;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;679,623748369207
3764474;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;679,623748369207
3764481;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;416,722085904604
3764482;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;573,047474779746
3764484;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;577,896435590139
3764485;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;54;540,827126224229
3764486;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;06;54;416,722085904604
3764487;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;839,728988291936
3764491;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1359,41335525499
3764491;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1359,41335525499
3764491;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1359,41335525499
3764491;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1359,41335525499
3764498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;635,052110216589
3764499;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;607,189558114826
3764499;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;607,189558114826
3764500;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;54;661,631234041622
3764500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;661,631234041622
3764501;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;54;1155,83463302159
3764502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764503;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;54;836,091468892097
3764503;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;836,091468892097
3764505;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;980,338338111814
3764505;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;980,338338111814
3764505;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;980,338338111814
3764505;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;980,338338111814
3764509;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;633,768681939859
3764509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;633,768681939859
3764509;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;633,768681939859
3764519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1110,34270338735
3764525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;926,689264036525
3764525;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;926,689264036525
3764525;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;926,689264036525
3764526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;635,052110216589
3764527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1015,56000520413
3764527;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1015,56000520413
3764529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;853,324062829146
3764531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;635,052110216589
3764533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;853,324062829146
3764538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;783,99849067906
3764539;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764540;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;607,189558114826
3764540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;607,189558114826
3764541;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1076,27334546426
3764542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1081,891251604
3764543;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;06;54;416,722085904604
3764543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764544;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764544;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;913,399702124008
3764545;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;913,399702124008
3764546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;844,763221537106
3764546;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;844,763221537106
3764546;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;844,763221537106
3764546;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;844,763221537106
3764547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;853,324062829146
3764557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764557;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764557;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764557;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1666,88834361841
3764561;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764562;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764562;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1075,63564449899
3764563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1285,23584446654
3764563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1285,23584446654
3764568;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;648,341672129106
3764568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;648,341672129106
3764568;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;648,341672129106
3764582;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1218,32641785646
3764582;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1218,32641785646
3764582;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1218,32641785646
3764582;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1218,32641785646
3764582;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1218,32641785646
3764583;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;416,722085904604
3764583;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764584;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764586;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;495,05014998465
3764586;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;495,05014998465
3764590;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;622,035215889595
3764592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1340,6936744939
3764592;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;54;1340,6936744939
3764592;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1340,6936744939
3764595;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;416,722085904604
3764597;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;555,935121032614
3764597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;555,935121032614
3764599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764601;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;54;674,128194102632
3764601;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;674,128194102632
3764602;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1151,21682375409
3764609;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;416,722085904604
3764609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764620;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;416,722085904604
3764620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;416,722085904604
3764621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;648,341672129106
3764621;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;648,341672129106
3764622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1225,16020517168
3764624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;607,189558114826
3764631;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1353,98323640641
3764631;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;06;54;1353,98323640641
3764631;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1353,98323640641
3764631;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1353,98323640641
3764632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1002,27044329162
3764634;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;416,722085904604
3764635;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;416,722085904604
3764636;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;54;447,035039277426
3764694;1;1;1;80;2;1;1;4; ;2; ;1;98; ; ; ;4;2;1;06;15;923,832288728816
3764695;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1106,51821528953
3764696;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;923,832288728816
3764696;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;923,832288728816
3764698;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1237,06834592118
3764700;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;923,832288728816
3764700;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;923,832288728816
3764701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2760,13266521985
3764701;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2760,13266521985
3764703;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;923,832288728816
