Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s4;P7420s3;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4029215;1;2;1;70;54;4;48;2; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;1;7523;04;54;249,069098207933
4029224;1;3;1;70;54;1;40;4; ;2;84;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;57;93;1;1;9302;04;54;407,041738013607
4029224;1;5;1;70;54;8;44;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;52;1;1;5272;04;54;407,041738013607
4029225;1;3;1;70;54;8;44;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;04;54;206,058292052593
4029225;1;5;1;70;54;8;24;1; ;2;16;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;58;93;1;1;9309;04;54;206,058292052593
4029229;1;5;1;70;54;12;24;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;45;52;1;1;5244;04;54;419,078156236553
4029229;1;10;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;04;54;419,078156236553
4029404;1;3;1;70;66;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;04;66;170,061689172918
4029415;1;2;1;70;66;16;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;04;66;316,642150329971
4029430;1;2;1;70;66;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;2;1810;04;66;248,555481833381
4029436;1;1;1;70;66;21;48;4; ;2;21;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;2;7512;04;66;316,642150329971
4029444;1;1;1;70;66;16;72;1; ;2;16;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;04;66;416,012285921058
4029445;1;1;1;70;66;5;40;1; ;2;48;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;04;66;313,779409568404
4029469;1;3;1;70;66;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;2;5020;04;66;357,779149405612
4029471;1;1;1;70;66;1;50;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;04;66;255,073797986648
4029472;1;2;1;70;66;2;48;1; ;2;2;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;05;05;75;1;1;7512;04;66;239,398162499323
4029474;1;1;1;70;66;6;48;4; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;04;66;302,091534483455
4029476;1;4;1;70;66;40;40;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8511;04;66;176,229316300091
4029509;1;1;1;70;66;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;66;319,420656954336
4029509;1;2;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;53;53;55;1;1;5521;04;66;319,420656954336
4029518;1;2;1;70;66;4;48;3; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;66;258,757061202073
4029518;1;3;1;70;66;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;258,757061202073
4029519;1;5;1;70;66;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;66;385,142659977886
4029523;1;2;1;70;66;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;66;341,533941486693
4029529;1;2;1;70;66;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;04;66;419,584195055732
4029548;1;2;1;70;66;26;24;1; ;2;104;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;42;31;1;2;3190;04;66;371,42800780986
4029565;1;3;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5233;04;66;370,494121158877
4029573;1;3;1;70;68;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;04;68;454,111432011742
4029580;1;3;1;70;68;24;20;5; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;65;1;2;6593;04;68;547,235814162471
4029583;1;3;1;70;68;20;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;04;68;458,806236241121
4029592;1;1;1;70;68;9;48;1; ;2;9;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;04;68;441,937973278178
4029595;1;2;1;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;04;68;474,77946997575
4029597;1;5;1;70;68;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;767200;2;39;39;74;1;1;7491;04;68;419,936036677636
4029597;1;6;1;70;68;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;68;419,936036677636
4029604;1;2;1;70;68;30;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;03;72;1;2;7250;04;68;512,499566564642
4029605;1;2;1;70;68;12;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5141;04;68;501,671330141511
4029614;1;1;1;70;68;4;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;30;74;1;1;7492;04;68;539,194499884738
4029614;1;4;1;70;68;4;40;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;63;1;1;6340;04;68;539,194499884738
4029619;1;1;1;70;68;10;48;1; ;2;17;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;40;52;1;1;5231;04;68;559,106952644007
4029621;1;1;1;70;68;8;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7492;04;68;484,742726373305
4029627;1;4;1;70;68;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;29;1;2;2930;04;68;405,867827043815
4029629;1;3;1;70;68;4;48;8; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;04;68;368,737967842859
4029629;1;4;1;70;68;2;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;04;68;368,737967842859
4029645;1;1;1;70;68;2;64;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;80;80;19;1;1;1921;04;68;581,257399241092
4029646;1;1;1;70;68;12;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;59;59;75;1;1;7512;04;68;339,635305058846
4029656;1;1;1;70;68;12;48;4; ;2;12;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;93;75;1;1;7512;04;68;512,543347233346
4029660;1;4;1;70;68;24;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;21;63;1;2;6331;04;68;447,706008052697
4029663;1;1;1;70;68;17;36;1; ;2;156;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;04;68;444,570484885848
4029663;1;2;1;70;68;78;48;4; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;2;6021;04;68;444,570484885848
4029677;1;3;1;70;68;2;60;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;04;68;450,567331039199
4029678;1;1;1;70;68;2;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;53;59;21;1;1;2102;04;68;484,320417101644
4029678;1;2;1;70;68;4;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;04;68;484,320417101644
4029680;1;3;1;70;68;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;68;475,567298287876
4029689;1;4;1;70;68;16;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;68;425,824060471787
4029699;1;4;1;70;68;6;50;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;78;16;1;1;1600;04;68;566,086360050499
4029703;1;1;1;70;68;50;48;4; ;2;128;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;04;68;454,111432011742
4029703;1;2;1;70;68;66;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;13;13;80;1;2;8060;04;68;454,111432011742
4029703;1;3;1;70;68;52;20;1; ;2;64;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;19;1;2;1939;04;68;454,111432011742
4029708;1;2;1;70;68;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;04;68;474,77946997575
4029902;1;3;1;70;73;240;48;1; ;2;258;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;73;203,060924178045
4029906;1;2;1;70;73;8;36;1; ;2;760;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;04;73;366,188849811883
4029909;1;1;1;70;73;8;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;73;295,845604758658
4029910;1;3;1;70;73;24;48;1; ;2;30;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;34;51;1;2;5125;04;73;238,586135155896
4029911;2;2;2;70;73;3;48;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;04;73;291,14219776159
4029911;2;3;2;70;73;8;50;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;45;1;1;4552;04;73;291,14219776159
4029914;1;6;1;70;73;3;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;70;1;1;7020;04;73;278,637656455748
4029917;1;3;1;70;73;2;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;36;1;1;3614;04;73;291,270018639956
4029919;1;4;1;70;73;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;32;52;1;2;5243;04;73;266,459896606676
4029930;1;1;1;70;73;13;48;1; ;2;57;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;04;73;296,520449363955
4029938;1;1;1;70;73;102;48;1; ;2;102;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;04;73;175,212797707538
4029941;1;1;1;70;73;6;24;1; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;04;73;247,456860600506
4029946;1;2;1;70;73;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;73;260,331677676248
4029947;1;3;1;70;73;3;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;318,588064883053
4029949;1;1;1;70;73;4;48;1; ;2;250;2; ;9;1; ; ; ; ; ; ; ; ;1; ;RECIBE PENSION;2; ;2;58;58;75;1;1;7522;04;73;323,719366209438
4029952;1;2;1;70;73;52;24;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;73;206,162422566687
4029954;1;2;1;70;73;5;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;95;58;63;1;1;6331;04;73;207,636510296747
4029956;1;3;1;70;73;56;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;39;85;1;2;8512;04;73;189,420360494353
4029961;1;3;1;70;73;24;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;73;321,536107413056
4029963;1;3;1;70;73;56;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;70;1;2;7010;04;73;153,467255187186
4029967;1;1;1;70;73;12;48;4; ;2;14;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;1;9231;04;73;229,382052817099
4029975;1;3;1;70;73;2;30;5; ;2;5;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;98;52;1;1;5235;04;73;463,903173089088
4029977;1;1;1;70;73;17;48;2; ;2;96;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;51;1;2;5136;04;73;241,559812666171
4029978;1;1;1;70;73;48;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;50;55;1;2;5530;04;73;175,212797707538
4029979;1;1;1;70;73;16;48;2; ;2;17;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7412;04;73;260,331677676248
4029998;1;6;1;70;73;17;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;04;73;132,447989949755
4029999;1;2;1;70;73;32;48;4; ;2;600;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;2;5521;04;73;282,84296680455
4030001;1;3;1;70;73;25;48;1; ;2;25;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;04;73;306,142570331683
4030011;1;2;1;70;73;4;48;3; ;2;4;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;54;54;95;1;1;9500;04;73;206,162422566687
4030022;1;2;1;70;73;66;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;73;887,153351640876
4030028;1;1;1;70;73;13;20;4; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;04;73;717,0894262953
4030037;1;3;1;70;73;28;48;1; ;2;28;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;01;1;2;0121;04;73;266,459896606676
4030039;1;2;1;70;73;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;73;334,982418976368
4030045;1;4;1;70;73;14;48;1; ;2;16;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;13;80;1;2;8060;04;73;397,343969849264
4030046;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;04;73;255,200376349863
4030049;1;1;1;70;73;12;24;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;04;73;216,507235741357
4030076;1;2;1;70;76;5;54;1; ;2;5;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;325000;2;33;37;75;1;1;7512;04;76;986,758798486427
4030081;1;2;1;70;76;104;60;4; ;2;104;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;81;93;36;1;2;3611;04;76;1334,71146940855
4030081;1;6;1;70;76;2;40;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;30;39;65;1;1;6519;04;76;1334,71146940855
4030085;1;2;1;70;76;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;375000;2;03;03;74;1;1;7421;04;76;1131,5065317453
4030101;1;3;1;70;76;5;63;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;36;1;1;3611;04;76;2216,82481455254
4030106;1;2;1;70;76;52;48;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;39;40;1;2;4010;04;76;1238,31394099561
4030113;1;2;1;70;76;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;38;24;1;1;2424;04;76;1114,2715363873
4030145;2;2;2;70;76;2;24;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;36;60;1;1;6021;04;76;516,618236951951
4030148;1;2;1;70;76;4;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;45;59;19;1;1;1939;04;76;1017,02547034862
4030148;1;3;1;70;76;3;48;4; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;99;95;45;1;1;4521;04;76;1017,02547034862
4030152;1;2;1;70;76;2;50;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;941,877828852505
4030155;1;4;1;70;76;4;48;3; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;76;1164,19029130221
4030157;1;5;1;70;76;8;48;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;1;7524;04;76;1546,66557643612
4030163;1;2;1;70;76;24;44;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6421;04;76;1238,31394099561
4030165;1;3;1;70;76;12;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4521;04;76;1046,52170243289
4030172;1;2;1;70;76;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;04;76;1228,48642541703
4030181;1;1;1;70;76;6;48;1; ;2;12;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;83;83;27;1;1;2729;04;76;603,464208562129
4030187;1;1;1;70;76;15;48;4; ;2;17;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;75;1;2;7512;04;76;1179,76845714316
4030194;1;1;1;70;76;1;48;1; ;2;2;1; ;2;9;IRIA AL HOSPITAL PUBLICO A EXIJIR QUE LO ATIENDAN; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;04;76;999,41009122052
4030196;1;1;1;70;76;36;40;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;53;55;1;2;5529;04;76;1294,62990230994
4030198;1;2;1;70;76;104;25;1; ;2;364;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;04;76;695,389704459668
4030206;1;3;1;70;76;3;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;04;76;772,954433650499
4030212;1;2;1;70;76;24;20;1; ;2;84;1; ;4;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION QUE RECIBE;2; ;2;53;53;55;1;2;5521;04;76;938,40749555994
4030216;1;2;1;70;76;8;40;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;55;1;1;5529;04;76;1411,26187903439
4030223;2;2;2;70;76;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;04;76;928,077155784486
4030224;1;3;1;70;76;4;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;97;97;29;1;1;2919;04;76;1015,49279121432
4030253;1;2;1;70;76;8;40;3; ;2;99;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;04;76;1170,58749770163
4030261;1;2;1;70;76;25;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;76;1065,3767732751
4030339;1;1;1;70;05;2;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;04;05;941,290028175239
4030353;1;3;1;70;05;48;48;1; ;2;56;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;05;902,752198265253
4030354;1;3;1;70;05;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;05;1200,06450300863
4030364;1;2;1;70;05;2;24;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;38;38;74;1;1;7499;04;05;932,854003872814
4030365;1;2;1;70;08;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;21;1;2;2109;04;08;425,530999157328
4030369;1;2;1;70;11;48;48;4; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;11;2267,34434697124
4030369;1;3;1;70;11;4;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5219;04;11;2267,34434697124
4030377;1;4;1;70;11;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;04;11;2764,65647684562
4030378;1;2;1;70;11;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5529;04;11;2570,70801838402
4030381;1;2;1;70;13;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5261;04;13;451,969727222081
4030388;1;2;1;70;13;2;48;1; ;2;2;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;04;13;342,516168095786
4030389;1;1;1;70;13;8;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;04;13;381,182608511382
4030389;1;3;1;70;13;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;04;13;381,182608511382
4030390;1;2;1;70;13;14;48;1; ;2;14;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;04;13;390,544894600316
4030390;1;4;1;70;13;2;48;2; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;33;52;1;1;5211;04;13;390,544894600316
4030391;1;2;1;70;13;32;48;1; ;2;32;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;54;55;1;2;5511;04;13;353,737593366887
4030451;1;4;1;70;17;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;38;74;1;1;7499;04;17;168,110073833123
4030460;1;3;1;70;17;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;13;1;2;1320;04;17;162,327621810278
4030460;1;4;1;70;17;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;17;162,327621810278
4030461;1;1;1;70;17;4;73;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;85;85;45;1;1;4542;04;17;183,863306155839
4030463;1;3;1;70;17;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;2;2893;04;17;167,059546983967
4030468;1;2;1;70;17;104;48;1; ;2;308;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5522;04;17;187,356622747382
4030470;1;1;1;70;17;12;48;1; ;2;208;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;04;17;425,556773444677
4030487;1;2;1;70;17;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;17;147,223256885834
4030488;1;3;1;70;17;250;47;4; ;2;53;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;04;17;144,014619451203
4030496;1;1;1;70;17;250;48;1; ;2;53;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;04;17;143,541858561302
4030512;1;3;1;70;17;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;04;17;152,829602400308
4030514;1;2;1;70;17;20;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;97;39;74;1;2;7499;04;17;200,724122214875
4030520;1;2;1;70;17;3;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;27;1;1;2731;04;17;170,740945308499
4030647;1;2;1;70;23;4;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5231;04;23;404,30175950701
4030976;1;3;1;70;50;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;50;172,420407213396
4030977;1;1;1;70;50;7;7;4; ;2;7;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;04;50;203,172336755444
4030980;1;1;1;70;50;52;48;1; ;2;156;2; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;58;33;75;1;2;7522;04;50;182,518799759888
4030999;1;1;1;70;50;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;50;414,193542742545
4031005;1;2;1;70;50;30;48;1; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;2;7523;04;50;180,050175114056
