DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2480429;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;76;854,368330439744
2480430;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;4;2;1;07;76;997,491184302262
2480430;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;997,491184302262
2480431;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;974,841086210735
2480431;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;974,841086210735
2480432;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;952,714081043743
2480435;2;1;2;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;696,230427970079
2480437;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;766,078861014308
2480438;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;76;584,62831439989
2480438;1;4;1;80;76;1;2;8; ;2; ;2; ; ;1; ;9;1;1;07;76;584,62831439989
2480438;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;584,62831439989
2480438;1;6;1;80;76;1;3;3; ;2; ;2; ; ; ; ;11;2;1;07;76;584,62831439989
2480441;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1052,93654846783
2480441;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1052,93654846783
2480441;1;6;1;80;76;1;1;9;PROBLEMAS JUDICIALES;2; ;2; ; ; ;TIENE LA CASA POR CARCEL;12;2;1;07;76;1052,93654846783
2480441;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1052,93654846783
2480442;1;3;1;80;76;1;2;6; ;2; ;1;50000; ;1; ;5;1;1;07;76;886,653614443074
2480443;2;1;2;80;76;1;2;8; ;2; ;2; ; ;1; ;9;1;1;07;76;1180,30270955614
2480445;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;76;989,905236144333
2480445;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;989,905236144333
2480446;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;696,230427970079
2480447;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;923,104590374883
2480448;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;686,570877516058
2480449;1;2;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;76;883,707722053722
2480449;1;3;1;80;76;1;1;8; ;2; ;1;37000; ; ;ES DISCRIMINADA POR LA EDAD Y EL PESO CORPORAL;12;2;1;07;76;883,707722053722
2480449;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;883,707722053722
2480450;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;799,852950855376
2480450;1;5;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;76;799,852950855376
2480451;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;76;997,491184302262
2480451;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;997,491184302262
2480452;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1057,10114764004
2480453;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;727,775532804628
2480454;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;960,387939728665
2480454;1;4;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;76;960,387939728665
2480454;1;8;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;960,387939728665
2480454;1;10;1;80;76;2; ; ; ;2; ;2; ;1;3; ;11; ;1;07;76;960,387939728665
2480455;2;2;2;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;76;1385,67493745113
2480455;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1385,67493745113
2480455;4;1;4;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1385,67493745113
2480455;5;1;5;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1385,67493745113
2480455;5;2;5;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;76;1385,67493745113
2480457;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;752,974689788618
2480457;1;5;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;76;752,974689788618
2480458;1;2;1;80;76;1;3;4; ;3; ;2; ; ; ; ;10;2;1;07;76;898,326528657654
2480459;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;76;863,629954640604
2480459;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;863,629954640604
2480461;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;968,121576649233
2480466;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;913,185101798103
2480467;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1194,24576386611
2480583;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1101,80374526407
2480584;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;05;1034,24805577026
2480584;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;05;1034,24805577026
2480585;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1201,07832387387
2480585;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1201,07832387387
2480587;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1126,13530089953
2480589;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;05;1128,27060629483
2480598;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;852,29764920224
2480601;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;1;2;1;07;05;910,866621029785
2480604;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;798,093967172371
2480604;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;798,093967172371
2480604;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;798,093967172371
2480605;2;1;2;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1156,36080415963
2480607;1;2;1;80;05;2; ; ; ;2; ;1;50000;2; ;.; ; ;1;07;05;898,431471688796
2480608;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1168,32127113358
2480609;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;05;1229,33192340699
2480609;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1229,33192340699
2480612;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;713,125743864353
2480613;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;356,562871932177
2480613;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;356,562871932177
2480749;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;262,545578761342
2480749;2;2;2;80;23;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;23;262,545578761342
2480752;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;23;120,321204095184
2480752;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;120,321204095184
2480753;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;124,083736958497
2480754;1;4;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;129,39074952512
2480754;1;7;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;23;129,39074952512
2480754;1;13;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;23;129,39074952512
2480756;1;2;1;80;23;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;23;121,682014863251
2480756;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;121,682014863251
2480757;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;136,10495805289
2480757;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;136,10495805289
2480757;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;136,10495805289
2480757;1;6;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;23;136,10495805289
2480760;1;2;1;80;23;1;3;7; ;2; ;2; ; ;1; ;9;1;1;07;23;112,495272163757
2480762;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;23;123,542984028597
2480762;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;123,542984028597
2480762;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;123,542984028597
2480762;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;123,542984028597
2480764;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;137,986386448471
2480764;1;3;1;80;23;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;23;137,986386448471
2480765;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;149,489351297318
2480766;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;23;129,798572216783
2480767;1;7;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;160,22401535904
2480769;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;145,209197663731
2480770;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;125,35904778067
2480770;1;3;1;80;23;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;23;125,35904778067
2480771;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;143,825254736038
2480774;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;126,650722090917
2480775;1;2;1;80;23;2; ; ; ;2; ;2; ;1;3; ;8; ;1;07;23;111,435954958696
2480775;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,435954958696
2480775;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,435954958696
2480775;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,435954958696
2480775;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,435954958696
2480776;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;147,941263276797
2480777;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;23;132,678438494029
2480780;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;145,177492222998
2480781;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;127,709731266363
2480781;1;4;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;23;127,709731266363
2480821;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;52;129,440412714439
2480821;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;129,440412714439
2480823;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;129,440412714439
2480823;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;129,440412714439
2480825;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;165,362833018567
2480827;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;52;139,76095016618
2480828;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;122,805924602304
2480831;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;52;129,440412714439
2480831;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;129,440412714439
2480834;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;8;2;1;07;52;129,440412714439
2480835;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;168,319400105703
2480835;1;4;1;80;52;1;1;8; ;2; ;1;515000; ; ; ;9;2;1;07;52;168,319400105703
2480840;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;389,46823685114
2480841;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;235,804076627639
2480841;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;66;235,804076627639
2480841;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;235,804076627639
2480843;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;66;250,143476438057
2480844;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;350,58078134258
2480844;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;350,58078134258
2480845;1;2;1;80;66;1;2;2; ;2; ;2; ; ;1; ;2;1;1;07;66;248,51895612882
2480847;1;1;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;07;66;206,642438279407
2480847;1;3;1;80;66;1;2;8; ;2; ;2; ; ;1; ;2;1;1;07;66;206,642438279407
2480847;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;206,642438279407
2480849;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;66;263,361851256496
2480850;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;199,238437226288
2480850;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;199,238437226288
2480851;1;1;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;66;301,184831676218
2480851;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;301,184831676218
2480851;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;301,184831676218
2480852;1;2;1;80;66;2; ; ; ;2; ;2; ;1;1; ;4; ;1;07;66;248,018441453828
2480854;1;3;1;80;66;1;3;6; ;2; ;2; ; ;2; ;9;1;1;07;66;322,596745222172
2480856;1;3;1;80;66;1;1;7; ;2; ;2; ; ; ; ;2;2;1;07;66;240,370980519469
2480856;2;1;2;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;240,370980519469
2480857;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;281,392923298543
2480858;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;66;147,113454982426
2480858;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;147,113454982426
2480858;1;3;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;66;147,113454982426
2480861;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;456,402029775414
2480863;1;2;1;80;68;1;3;8; ;2; ;2; ; ;2; ;9;1;1;07;68;303,849112640411
2480863;1;6;1;80;68;1;1;3; ;2; ;2; ; ; ;LA PAREJA NO LA DEJA TRABAJAR;12;2;1;07;68;303,849112640411
2480866;1;2;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;68;477,041632164495
2480867;1;2;1;80;68;1;2;6; ;2; ;2; ; ; ; ;2;2;1;07;68;493,031245877543
2480869;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;68;514,389172613232
2480869;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;68;514,389172613232
2480870;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;68;467,478948092608
2480870;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;467,478948092608
2480870;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;467,478948092608
2480871;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;68;882,208634452271
2480871;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;882,208634452271
2480872;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;68;1001,68539001338
2480873;1;1;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;07;68;937,879113570729
2480874;1;1;1;80;68;1;3;7; ;3; ;2; ; ; ; ;8;2;1;07;68;882,208634452271
2480875;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;882,208634452271
2480876;1;5;1;80;68;1;3;9;CAMBIO DE CIUDAD;3; ;2; ; ; ; ;9;2;1;07;68;1102,11810156614
2480876;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1102,11810156614
2480876;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1102,11810156614
2480877;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;68;964,97206878381
2480879;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;68;422,747656611349
2480892;1;2;1;80;73;1;2;6; ;3; ;2; ; ;2;POR QUE SU ESPOSO ACABA DE FALLECER;12;1;1;07;73;252,792678915592
2480893;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;255,986768489773
2480893;1;3;1;80;73;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;73;255,986768489773
2480895;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;269,555288479087
2480895;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;269,555288479087
2480896;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ;SOLO EN TEMPORADA DE DICIEMBRE LA CRIA DE POLLOS;12;2;1;07;73;240,115202060524
2480898;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;73;192,315451371097
2480900;1;2;1;80;73;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;73;234,874123713628
2480901;1;1;1;80;73;1;4;9;POR DESPLAZAMIENTO DE LOS  LLANOS LE QUITARON TODO;2; ;2; ; ; ; ;8;2;1;07;73;273,643689792219
2480901;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ;NO TIENE ESTUDIOS COMPLETOS;12;2;1;07;73;273,643689792219
2480901;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;273,643689792219
2480904;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;268,542041603851
2480904;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;268,542041603851
2480904;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;268,542041603851
2480905;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;197,462170884669
2480905;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;197,462170884669
2480907;1;2;1;80;73;1;1;7; ;2; ;2; ; ;1; ;1;1;1;07;73;247,092347772497
2480908;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;73;287,299733352876
2480910;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;73;240,115202060524
2480912;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;157,780552026146
2480915;1;1;1;80;73;1;3;7; ;2; ;2; ; ; ; ;6;2;1;07;73;254,233148573439
2480917;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;191,005885736447
2480920;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;745,021031416578
2480920;2;1;2;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;76;745,021031416578
2480920;2;2;2;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;745,021031416578
2480923;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;893,367272507744
2480923;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;893,367272507744
2480927;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;970,326197113532
2480927;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;970,326197113532
2480930;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;852,162617219174
2480931;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;656,833559648918
2480932;1;2;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;76;854,607120699303
2480932;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;854,607120699303
2480932;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;854,607120699303
2480961;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;898,62354811845
2480961;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;898,62354811845
2480961;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;898,62354811845
2480964;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1232,91539310927
2480964;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1232,91539310927
2480966;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1075,71326636781
2480967;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1054,76841361946
2480970;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;929,581578397521
2480972;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;05;750,13965307004
2480972;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;05;750,13965307004
2480972;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;750,13965307004
2480975;1;1;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;05;1113,03623591606
2480975;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1113,03623591606
2480975;1;5;1;80;05;1;1;8; ;2; ;2; ; ; ; ;11;2;1;07;05;1113,03623591606
2480976;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;07;05;1168,08117559652
2480977;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1082,54904518678
2480977;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1082,54904518678
2480978;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1231,28928668601
2480979;1;2;1;80;05;1;1;7; ;2; ;2; ; ;1; ;4;1;1;07;05;1258,82982271627
2480980;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;05;1034,24805577026
2480983;1;2;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;66;230,487884086773
2480985;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;185,980253901124
2480985;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;66;185,980253901124
2480985;1;3;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;66;185,980253901124
2480985;1;7;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;185,980253901124
2480987;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;11;2251,99569398948
2480989;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2274,18385108411
2480990;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;11;2369,87650265949
2480990;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;11;2369,87650265949
2480991;1;1;1;80;11;1;4;9;POR LA EDAD;2; ;2; ; ;3; ;8;1;1;07;11;2274,18385108411
2480993;1;2;1;80;11;1;3;8; ;2; ;2; ; ;1; ;9;1;1;07;11;2080,93541671915
2480994;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2258,8221175303
2480997;1;1;1;80;66;1;4;4; ;2; ;2; ; ;3; ;4;1;1;07;66;192,706645279985
2480997;1;2;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;66;192,706645279985
2481000;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;211,236869012634
2481001;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;239,516405449129
2481003;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;278,314687210264
2481003;1;4;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;13;278,314687210264
2481004;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;13;324,472734336513
2481004;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;324,472734336513
2481004;1;4;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;324,472734336513
2481005;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;13;298,118221239439
2481005;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,118221239439
2481005;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;298,118221239439
2481005;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;298,118221239439
2481006;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;13;340,586669150288
2481006;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;340,586669150288
2481008;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;13;358,663438218259
2481009;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;279,096451354982
2481009;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;279,096451354982
2481011;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;357,344636076895
2481012;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;379,577451091331
2481016;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;365,64277868499
2481018;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;307,630226859488
2481130;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;134,876674219633
2481130;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;134,876674219633
